#Triangle 1
#Triangle 6078
-0.533813	-0.123174	0
-0.556981	-0.139553	0
-0.531499	-0.150997	0
-0.533813	-0.123174	0

#Triangle 6079
0.156073	0.729822	0
0.187894	0.72568	0
0.169271	0.752935	0
0.156073	0.729822	0

#Triangle 6080
0.194942	0.75455	0
0.187894	0.72568	0
0.169271	0.752935	0
0.194942	0.75455	0

#Triangle 6081
0.146436	-0.731815	0
0.17831	-0.728095	0
0.159328	-0.755101	0
0.146436	-0.731815	0

#Triangle 6082
0.184977	-0.757055	0
0.17831	-0.728095	0
0.159328	-0.755101	0
0.184977	-0.757055	0

#Triangle 6083
-0.312046	-0.359411	0
-0.281497	-0.370997	0
-0.29098	-0.342997	0
-0.312046	-0.359411	0

#Triangle 6084
0.936339	-0.192883	0
0.943195	-0.218068	0
0.922636	-0.20799	0
0.936339	-0.192883	0

#Triangle 6085
0.938801	0.180521	0
0.945988	0.205613	0
0.925298	0.195807	0
0.938801	0.180521	0

#Triangle 6086
0.128612	-0.568202	0
0.151534	-0.587851	0
0.152982	-0.557651	0
0.128612	-0.568202	0

#Triangle 6087
0.82011	-0.0572891	0
0.830534	-0.0728296	0
0.83883	-0.0578239	0
0.82011	-0.0572891	0

#Triangle 6088
0.176354	-0.567537	0
0.151534	-0.587851	0
0.152982	-0.557651	0
0.176354	-0.567537	0

#Triangle 6089
-0.470842	0.82914	0
-0.502432	0.833006	0
-0.482203	0.801658	0
-0.470842	0.82914	0

#Triangle 6090
-0.481733	-0.82286	0
-0.513371	-0.826309	0
-0.492731	-0.79523	0
-0.481733	-0.82286	0

#Triangle 6091
-0.513137	0.807727	0
-0.502432	0.833006	0
-0.482203	0.801658	0
-0.513137	0.807727	0

#Triangle 6092
-0.523742	-0.800891	0
-0.513371	-0.826309	0
-0.492731	-0.79523	0
-0.523742	-0.800891	0

#Triangle 6093
-0.775741	-0.0981586	0
-0.808162	-0.0983277	0
-0.792983	-0.120127	0
-0.775741	-0.0981586	0

#Triangle 6094
-0.589292	0.431656	0
-0.614127	0.407279	0
-0.58593	0.398693	0
-0.589292	0.431656	0

#Triangle 6095
0.978031	0.20846	0
0.945988	0.205613	0
0.960993	0.186363	0
0.978031	0.20846	0

#Triangle 6096
0.975197	-0.221337	0
0.943195	-0.218068	0
0.958437	-0.199025	0
0.975197	-0.221337	0

#Triangle 6097
0.136098	0.566459	0
0.159276	0.585804	0
0.160325	0.55559	0
0.136098	0.566459	0

#Triangle 6098
-0.360629	0.874677	0
-0.386961	0.889705	0
-0.380044	0.861666	0
-0.360629	0.874677	0

#Triangle 6099
-0.37213	-0.869846	0
-0.398658	-0.884526	0
-0.391372	-0.856581	0
-0.37213	-0.869846	0

#Triangle 6100
-0.404261	0.866494	0
-0.386961	0.889705	0
-0.380044	0.861666	0
-0.404261	0.866494	0

#Triangle 6101
-0.41565	-0.861088	0
-0.398658	-0.884526	0
-0.391372	-0.856581	0
-0.41565	-0.861088	0

#Triangle 6102
0.183825	0.565163	0
0.159276	0.585804	0
0.160325	0.55559	0
0.183825	0.565163	0

#Triangle 6103
0.300093	0.653856	0
0.278534	0.635209	0
0.274196	0.663788	0
0.300093	0.653856	0

#Triangle 6104
0.291446	-0.657757	0
0.270135	-0.638827	0
0.26542	-0.667346	0
0.291446	-0.657757	0

#Triangle 6105
-0.0714982	-0.723602	0
-0.0409255	-0.733363	0
-0.0639906	-0.752783	0
-0.0714982	-0.723602	0

#Triangle 6106
-0.0619516	0.724481	0
-0.0312527	0.733839	0
-0.0540601	0.753561	0
-0.0619516	0.724481	0

#Triangle 6107
-0.29007	-0.316377	0
-0.310863	-0.297038	0
-0.313902	-0.32845	0
-0.29007	-0.316377	0

#Triangle 6108
0.593794	-0.00763988	0
0.594285	0.00950438	0
0.574183	-0.00484471	0
0.593794	-0.00763988	0

#Triangle 6109
0.907633	-0.419764	0
0.889978	-0.394919	0
0.88443	-0.423512	0
0.907633	-0.419764	0

#Triangle 6110
0.913089	0.40776	0
0.895108	0.38315	0
0.889937	0.411814	0
0.913089	0.40776	0

#Triangle 6111
0.287422	0.241365	0
0.274896	0.211185	0
0.264557	0.232186	0
0.287422	0.241365	0

#Triangle 6112
-0.520236	-0.47907	0
-0.530036	-0.504697	0
-0.544923	-0.481286	0
-0.520236	-0.47907	0

#Triangle 6113
-0.163355	0.890483	0
-0.157685	0.919764	0
-0.182743	0.909034	0
-0.163355	0.890483	0

#Triangle 6114
-0.175082	-0.888252	0
-0.169798	-0.917605	0
-0.194712	-0.906545	0
-0.175082	-0.888252	0

#Triangle 6115
-0.654128	0.557287	0
-0.67895	0.559641	0
-0.660877	0.580925	0
-0.654128	0.557287	0

#Triangle 6116
-0.688238	0.588009	0
-0.67895	0.559641	0
-0.660877	0.580925	0
-0.688238	0.588009	0

#Triangle 6117
0.329561	0.607344	0
0.32855	0.576649	0
0.305609	0.593967	0
0.329561	0.607344	0

#Triangle 6118
0.321525	-0.611637	0
0.320919	-0.580931	0
0.297751	-0.597945	0
0.321525	-0.611637	0

#Triangle 6119
0.538151	-0.606622	0
0.555801	-0.630173	0
0.524538	-0.624348	0
0.538151	-0.606622	0

#Triangle 6120
0.546102	0.599474	0
0.564062	0.62279	0
0.532725	0.617377	0
0.546102	0.599474	0

#Triangle 6121
-0.128997	0.347124	0
-0.126897	0.368938	0
-0.150596	0.347227	0
-0.128997	0.347124	0

#Triangle 6122
0.74854	-0.00556594	0
0.731587	0.00487676	0
0.74722	0.0095464	0
0.74854	-0.00556594	0

#Triangle 6123
0.632995	-0.00778765	0
0.653336	-0.0128702	0
0.643864	-0.0256991	0
0.632995	-0.00778765	0

#Triangle 6124
-0.157286	0.374229	0
-0.126897	0.368938	0
-0.150596	0.347227	0
-0.157286	0.374229	0

#Triangle 6125
0.426423	0.742515	0
0.397872	0.742091	0
0.412636	0.766158	0
0.426423	0.742515	0

#Triangle 6126
0.416596	-0.748073	0
0.388053	-0.747272	0
0.402499	-0.771532	0
0.416596	-0.748073	0

#Triangle 6127
0.771462	0.465975	0
0.795784	0.470023	0
0.785545	0.44731	0
0.771462	0.465975	0

#Triangle 6128
0.765252	-0.476106	0
0.789518	-0.480474	0
0.779579	-0.457628	0
0.765252	-0.476106	0

#Triangle 6129
-0.600305	-0.480757	0
-0.571104	-0.481305	0
-0.578921	-0.503973	0
-0.600305	-0.480757	0

#Triangle 6130
-0.0600777	0.604606	0
-0.0733149	0.574651	0
-0.046958	0.576922	0
-0.0600777	0.604606	0

#Triangle 6131
-0.538051	0.772616	0
-0.506257	0.775346	0
-0.523303	0.752343	0
-0.538051	0.772616	0

#Triangle 6132
-0.548191	-0.765455	0
-0.516436	-0.768604	0
-0.533178	-0.745378	0
-0.548191	-0.765455	0

#Triangle 6133
-0.068045	-0.603761	0
-0.0808876	-0.573636	0
-0.0547619	-0.575786	0
-0.068045	-0.603761	0

#Triangle 6134
0.504341	0.490755	0
0.532755	0.486932	0
0.509632	0.469405	0
0.504341	0.490755	0

#Triangle 6135
0.497826	-0.497362	0
0.526289	-0.493914	0
0.503399	-0.476084	0
0.497826	-0.497362	0

#Triangle 6136
-0.858859	-0.155943	0
-0.862666	-0.12534	0
-0.838708	-0.138238	0
-0.858859	-0.155943	0

#Triangle 6137
0.610086	0.146553	0
0.625658	0.133974	0
0.61106	0.122806	0
0.610086	0.146553	0

#Triangle 6138
0.608101	-0.154584	0
0.623837	-0.142212	0
0.60939	-0.130852	0
0.608101	-0.154584	0

#Triangle 6139
0.159169	0.648157	0
0.180245	0.669171	0
0.151692	0.671106	0
0.159169	0.648157	0

#Triangle 6140
0.150607	-0.650199	0
0.171405	-0.67149	0
0.142828	-0.673049	0
0.150607	-0.650199	0

#Triangle 6141
0.290084	-0.831563	0
0.265998	-0.842135	0
0.292961	-0.855999	0
0.290084	-0.831563	0

#Triangle 6142
0.301023	0.827666	0
0.277078	0.838555	0
0.304222	0.852062	0
0.301023	0.827666	0

#Triangle 6143
-0.904872	-0.302786	0
-0.930526	-0.285489	0
-0.927842	-0.311227	0
-0.904872	-0.302786	0

#Triangle 6144
-0.952818	-0.303542	0
-0.930526	-0.285489	0
-0.927842	-0.311227	0
-0.952818	-0.303542	0

#Triangle 6145
0.384963	0.604693	0
0.357863	0.586495	0
0.385021	0.579041	0
0.384963	0.604693	0

#Triangle 6146
0.269264	-0.866874	0
0.265998	-0.842135	0
0.292961	-0.855999	0
0.269264	-0.866874	0

#Triangle 6147
0.28067	0.863248	0
0.277078	0.838555	0
0.304222	0.852062	0
0.28067	0.863248	0

#Triangle 6148
0.376957	-0.609717	0
0.3501	-0.591163	0
0.377353	-0.584067	0
0.376957	-0.609717	0

#Triangle 6149
-0.290335	-0.723069	0
-0.314607	-0.714573	0
-0.292981	-0.693854	0
-0.290335	-0.723069	0

#Triangle 6150
-0.280776	0.726834	0
-0.305158	0.718659	0
-0.283807	0.697657	0
-0.280776	0.726834	0

#Triangle 6151
-0.321517	-0.687246	0
-0.314607	-0.714573	0
-0.292981	-0.693854	0
-0.321517	-0.687246	0

#Triangle 6152
-0.312427	0.691426	0
-0.305158	0.718659	0
-0.283807	0.697657	0
-0.312427	0.691426	0

#Triangle 6153
-0.59866	-0.516209	0
-0.622453	-0.503257	0
-0.615732	-0.52903	0
-0.59866	-0.516209	0

#Triangle 6154
-0.201313	0.644601	0
-0.190928	0.666098	0
-0.219569	0.658939	0
-0.201313	0.644601	0

#Triangle 6155
-0.209795	-0.641892	0
-0.199694	-0.663524	0
-0.228238	-0.655988	0
-0.209795	-0.641892	0

#Triangle 6156
0.770435	0.381703	0
0.778966	0.356157	0
0.795402	0.375121	0
0.770435	0.381703	0

#Triangle 6157
0.765335	-0.391828	0
0.774202	-0.366397	0
0.790387	-0.385576	0
0.765335	-0.391828	0

#Triangle 6158
0.458282	-0.287425	0
0.430155	-0.300446	0
0.438692	-0.27377	0
0.458282	-0.287425	0

#Triangle 6159
-0.660679	-0.544979	0
-0.685807	-0.54942	0
-0.668484	-0.572182	0
-0.660679	-0.544979	0

#Triangle 6160
-0.695912	-0.579135	0
-0.685807	-0.54942	0
-0.668484	-0.572182	0
-0.695912	-0.579135	0

#Triangle 6161
0.883644	0.0542375	0
0.874061	0.0440925	0
0.864665	0.0549577	0
0.883644	0.0542375	0

#Triangle 6162
0.905434	-0.278812	0
0.886163	-0.256379	0
0.908032	-0.253196	0
0.905434	-0.278812	0

#Triangle 6163
0.909032	0.26685	0
0.889467	0.244673	0
0.911292	0.241202	0
0.909032	0.26685	0

#Triangle 6164
0.538055	-0.359065	0
0.556997	-0.364572	0
0.559119	-0.345619	0
0.538055	-0.359065	0

#Triangle 6165
0.542743	0.35194	0
0.561756	0.357195	0
0.563627	0.338216	0
0.542743	0.35194	0

#Triangle 6166
0.462027	0.281352	0
0.434078	0.294744	0
0.442259	0.267956	0
0.462027	0.281352	0

#Triangle 6167
0.663075	-0.566558	0
0.686938	-0.562091	0
0.674518	-0.588741	0
0.663075	-0.566558	0

#Triangle 6168
0.670488	0.557766	0
0.694289	0.552985	0
0.682222	0.579796	0
0.670488	0.557766	0

#Triangle 6169
-0.395969	0.692186	0
-0.395238	0.721517	0
-0.417089	0.705322	0
-0.395969	0.692186	0

#Triangle 6170
-0.405061	-0.686905	0
-0.404717	-0.716243	0
-0.426352	-0.699761	0
-0.405061	-0.686905	0

#Triangle 6171
-0.420043	0.726749	0
-0.395238	0.721517	0
-0.417089	0.705322	0
-0.420043	0.726749	0

#Triangle 6172
-0.429588	-0.721147	0
-0.404717	-0.716243	0
-0.426352	-0.699761	0
-0.429588	-0.721147	0

#Triangle 6173
0.119005	0.281487	0
0.14309	0.266866	0
0.144702	0.296772	0
0.119005	0.281487	0

#Triangle 6174
-0.0112083	-0.964633	0
-0.0371608	-0.971316	0
-0.0188426	-0.94591	0
-0.0112083	-0.964633	0

#Triangle 6175
0.00151125	0.964697	0
-0.0243508	0.971721	0
-0.00636918	0.946076	0
0.00151125	0.964697	0

#Triangle 6176
-0.732825	-0.0813544	0
-0.761866	-0.0716098	0
-0.748718	-0.103968	0
-0.732825	-0.0813544	0

#Triangle 6177
-0.775741	-0.0981586	0
-0.761866	-0.0716098	0
-0.748718	-0.103968	0
-0.775741	-0.0981586	0

#Triangle 6178
-0.326023	0.567205	0
-0.34615	0.587182	0
-0.320792	0.58823	0
-0.326023	0.567205	0

#Triangle 6179
-0.333475	-0.562858	0
-0.353863	-0.582569	0
-0.32852	-0.583949	0
-0.333475	-0.562858	0

#Triangle 6180
0.442371	-0.323261	0
0.430155	-0.300446	0
0.425261	-0.325755	0
0.442371	-0.323261	0

#Triangle 6181
0.810337	0.271312	0
0.806834	0.297516	0
0.833115	0.288525	0
0.810337	0.271312	0

#Triangle 6182
0.80669	-0.281973	0
0.802841	-0.308128	0
0.829238	-0.299484	0
0.80669	-0.281973	0

#Triangle 6183
0.562018	-0.0392299	0
0.585352	-0.0258252	0
0.584398	-0.0479013	0
0.562018	-0.0392299	0

#Triangle 6184
0.247145	-0.434674	0
0.225092	-0.413433	0
0.249117	-0.406197	0
0.247145	-0.434674	0

#Triangle 6185
0.850855	-0.5254	0
0.866232	-0.499642	0
0.840306	-0.499525	0
0.850855	-0.5254	0

#Triangle 6186
0.872745	0.488177	0
0.857709	0.514136	0
0.846819	0.488402	0
0.872745	0.488177	0

#Triangle 6187
0.948119	-0.0918573	0
0.926959	-0.109137	0
0.927512	-0.0880547	0
0.948119	-0.0918573	0

#Triangle 6188
0.949248	0.0793485	0
0.928463	0.0968358	0
0.928592	0.0758178	0
0.949248	0.0793485	0

#Triangle 6189
-0.694575	0.200808	0
-0.721595	0.197227	0
-0.707351	0.176509	0
-0.694575	0.200808	0

#Triangle 6190
-0.730846	0.174594	0
-0.721595	0.197227	0
-0.707351	0.176509	0
-0.730846	0.174594	0

#Triangle 6191
0.546102	0.599474	0
0.567557	0.596909	0
0.547525	0.58038	0
0.546102	0.599474	0

#Triangle 6192
0.538151	-0.606622	0
0.559638	-0.60434	0
0.539825	-0.587549	0
0.538151	-0.606622	0

#Triangle 6193
0.622127	-0.594166	0
0.615421	-0.624632	0
0.638395	-0.610814	0
0.622127	-0.594166	0

#Triangle 6194
0.629907	0.585912	0
0.623603	0.616463	0
0.646393	0.602344	0
0.629907	0.585912	0

#Triangle 6195
0.446593	0.317399	0
0.434078	0.294744	0
0.429516	0.320119	0
0.446593	0.317399	0

#Triangle 6196
-0.819171	-0.173263	0
-0.81854	-0.196475	0
-0.837642	-0.172812	0
-0.819171	-0.173263	0

#Triangle 6197
0.489907	0.325323	0
0.48086	0.302233	0
0.505749	0.311525	0
0.489907	0.325323	0

#Triangle 6198
0.770031	0.00316232	0
0.764175	-0.0159123	0
0.779979	-0.0146584	0
0.770031	0.00316232	0

#Triangle 6199
0.485578	-0.331754	0
0.476763	-0.308583	0
0.501502	-0.31821	0
0.485578	-0.331754	0

#Triangle 6200
-0.875651	0.353495	0
-0.875226	0.322399	0
-0.854118	0.332527	0
-0.875651	0.353495	0

#Triangle 6201
-0.801135	-0.260128	0
-0.824732	-0.284579	0
-0.828014	-0.258036	0
-0.801135	-0.260128	0

#Triangle 6202
-0.532522	0.545931	0
-0.502141	0.566396	0
-0.526667	0.578769	0
-0.532522	0.545931	0

#Triangle 6203
-0.751486	-0.216104	0
-0.780868	-0.232161	0
-0.754344	-0.242109	0
-0.751486	-0.216104	0

#Triangle 6204
-0.796566	0.0408492	0
-0.782416	0.0678906	0
-0.775992	0.0474209	0
-0.796566	0.0408492	0

#Triangle 6205
-0.539532	-0.538501	0
-0.509523	-0.559684	0
-0.534248	-0.571412	0
-0.539532	-0.538501	0

#Triangle 6206
-0.296003	0.199603	0
-0.282801	0.180627	0
-0.31114	0.185839	0
-0.296003	0.199603	0

#Triangle 6207
0.520719	-0.76009	0
0.498923	-0.740698	0
0.521861	-0.73084	0
0.520719	-0.76009	0

#Triangle 6208
0.530695	0.753159	0
0.508645	0.734055	0
0.531452	0.723896	0
0.530695	0.753159	0

#Triangle 6209
-0.183935	0.372452	0
-0.194564	0.396045	0
-0.212601	0.370185	0
-0.183935	0.372452	0

#Triangle 6210
0.717522	0.0882633	0
0.712834	0.069554	0
0.732105	0.0747987	0
0.717522	0.0882633	0

#Triangle 6211
0.546522	0.0219546	0
0.542998	0.0448328	0
0.532512	0.0282793	0
0.546522	0.0219546	0

#Triangle 6212
-0.152105	0.537471	0
-0.163345	0.569609	0
-0.139342	0.565153	0
-0.152105	0.537471	0

#Triangle 6213
-0.159177	-0.535418	0
-0.170841	-0.567407	0
-0.146782	-0.563267	0
-0.159177	-0.535418	0

#Triangle 6214
0.899145	0.166332	0
0.922609	0.153991	0
0.917904	0.176281	0
0.899145	0.166332	0

#Triangle 6215
0.896873	-0.178173	0
0.920411	-0.166184	0
0.9155	-0.188369	0
0.896873	-0.178173	0

#Triangle 6216
0.140788	0.237911	0
0.168625	0.253149	0
0.14309	0.266866	0
0.140788	0.237911	0

#Triangle 6217
0.69281	0.0623774	0
0.679368	0.0437024	0
0.698041	0.0454836	0
0.69281	0.0623774	0

#Triangle 6218
0.46367	0.78098	0
0.48195	0.804703	0
0.493825	0.782396	0
0.46367	0.78098	0

#Triangle 6219
0.453333	-0.787026	0
0.471298	-0.810987	0
0.483467	-0.788839	0
0.453333	-0.787026	0

#Triangle 6220
-0.331199	-0.834502	0
-0.338421	-0.863776	0
-0.316135	-0.850528	0
-0.331199	-0.834502	0

#Triangle 6221
-0.320168	0.838796	0
-0.327002	0.868163	0
-0.304893	0.854622	0
-0.320168	0.838796	0

#Triangle 6222
-0.314728	-0.869961	0
-0.338421	-0.863776	0
-0.316135	-0.850528	0
-0.314728	-0.869961	0

#Triangle 6223
-0.30323	0.874036	0
-0.327002	0.868163	0
-0.304893	0.854622	0
-0.30323	0.874036	0

#Triangle 6224
0.951651	-0.0529254	0
0.965715	-0.0726073	0
0.976655	-0.0512942	0
0.951651	-0.0529254	0

#Triangle 6225
0.951719	0.0380323	0
0.967478	0.0597853	0
0.977211	0.0383253	0
0.951719	0.0380323	0

#Triangle 6226
-0.775622	0.564086	0
-0.747622	0.551798	0
-0.767549	0.535272	0
-0.775622	0.564086	0

#Triangle 6227
-0.0302227	-0.323976	0
0.00265648	-0.319226	0
-0.0139099	-0.346905	0
-0.0302227	-0.323976	0

#Triangle 6228
0.0145246	-0.348249	0
-0.0139099	-0.346905	0
-0.00289453	-0.369907	0
0.0145246	-0.348249	0

#Triangle 6229
-0.685877	0.443495	0
-0.675878	0.416656	0
-0.660139	0.436051	0
-0.685877	0.443495	0

#Triangle 6230
0.595046	0.181025	0
0.614783	0.194025	0
0.612324	0.169182	0
0.595046	0.181025	0

#Triangle 6231
0.592611	-0.188856	0
0.612173	-0.202112	0
0.610042	-0.17724	0
0.592611	-0.188856	0

#Triangle 6232
0.644493	-0.633806	0
0.615421	-0.624632	0
0.638395	-0.610814	0
0.644493	-0.633806	0

#Triangle 6233
0.652794	0.625253	0
0.623603	0.616463	0
0.646393	0.602344	0
0.652794	0.625253	0

#Triangle 6234
-0.299677	0.127738	0
-0.328084	0.108514	0
-0.298002	0.100477	0
-0.299677	0.127738	0

#Triangle 6235
-0.804539	-0.425797	0
-0.826048	-0.41035	0
-0.805318	-0.396347	0
-0.804539	-0.425797	0

#Triangle 6236
-0.445823	0.330754	0
-0.415785	0.329934	0
-0.430736	0.354276	0
-0.445823	0.330754	0

#Triangle 6237
-0.451654	-0.324173	0
-0.434814	-0.298056	0
-0.466224	-0.302103	0
-0.451654	-0.324173	0

#Triangle 6238
-0.072595	0.776215	0
-0.0598741	0.804968	0
-0.0432533	0.782762	0
-0.072595	0.776215	0

#Triangle 6239
-0.082823	-0.77519	0
-0.0704824	-0.804109	0
-0.0535701	-0.782124	0
-0.082823	-0.77519	0

#Triangle 6240
0.43576	0.15091	0
0.454059	0.166717	0
0.430164	0.174734	0
0.43576	0.15091	0

#Triangle 6241
0.433719	-0.156639	0
0.451806	-0.172691	0
0.427814	-0.180391	0
0.433719	-0.156639	0

#Triangle 6242
-0.0232023	0.901159	0
-0.0502199	0.890111	0
-0.0405501	0.91871	0
-0.0232023	0.901159	0

#Triangle 6243
-0.035082	-0.900775	0
-0.0619516	-0.889371	0
-0.0526597	-0.918096	0
-0.035082	-0.900775	0

#Triangle 6244
-0.0264193	0.321947	0
0.00551411	0.315791	0
-0.00968662	0.343315	0
-0.0264193	0.321947	0

#Triangle 6245
0.761238	0.0494946	0
0.740777	0.0439846	0
0.746475	0.0620662	0
0.761238	0.0494946	0

#Triangle 6246
0.341246	-0.0376855	0
0.355974	-0.0157723	0
0.330117	-0.0215335	0
0.341246	-0.0376855	0

#Triangle 6247
0.7793	-0.148245	0
0.75761	-0.139367	0
0.776832	-0.128839	0
0.7793	-0.148245	0

#Triangle 6248
0.781187	0.137957	0
0.759703	0.129826	0
0.778821	0.118521	0
0.781187	0.137957	0

#Triangle 6249
-0.240022	-0.970767	0
-0.210796	-0.97753	0
-0.220024	-0.950877	0
-0.240022	-0.970767	0

#Triangle 6250
-0.197889	0.980224	0
-0.227202	0.973848	0
-0.207468	0.953695	0
-0.197889	0.980224	0

#Triangle 6251
0.135064	-0.322906	0
0.117861	-0.342033	0
0.116479	-0.309912	0
0.135064	-0.322906	0

#Triangle 6252
-0.854477	-0.299811	0
-0.824732	-0.284579	0
-0.846629	-0.275589	0
-0.854477	-0.299811	0

#Triangle 6253
-0.209808	0.571935	0
-0.237336	0.582541	0
-0.233661	0.556395	0
-0.209808	0.571935	0

#Triangle 6254
-0.217331	-0.569121	0
-0.244997	-0.579363	0
-0.240975	-0.553266	0
-0.217331	-0.569121	0

#Triangle 6255
-0.592719	-0.421736	0
-0.561101	-0.40725	0
-0.565783	-0.43379	0
-0.592719	-0.421736	0

#Triangle 6256
-0.382722	-0.155356	0
-0.40117	-0.170494	0
-0.399526	-0.141626	0
-0.382722	-0.155356	0

#Triangle 6257
-0.420871	-0.154445	0
-0.40117	-0.170494	0
-0.399526	-0.141626	0
-0.420871	-0.154445	0

#Triangle 6258
0.729941	0.323459	0
0.720217	0.347686	0
0.740808	0.350952	0
0.729941	0.323459	0

#Triangle 6259
0.725613	-0.333055	0
0.71557	-0.357152	0
0.736116	-0.360689	0
0.725613	-0.333055	0

#Triangle 6260
0.812768	0.0634639	0
0.801965	0.0826558	0
0.817933	0.0777979	0
0.812768	0.0634639	0

#Triangle 6261
-0.352741	0.370272	0
-0.379768	0.38471	0
-0.373593	0.35528	0
-0.352741	0.370272	0

#Triangle 6262
0.166199	-0.436433	0
0.195695	-0.427857	0
0.180449	-0.456411	0
0.166199	-0.436433	0

#Triangle 6263
-0.650228	-0.339339	0
-0.67822	-0.345555	0
-0.671822	-0.323947	0
-0.650228	-0.339339	0

#Triangle 6264
-0.867116	0.400168	0
-0.890649	0.403734	0
-0.875559	0.378779	0
-0.867116	0.400168	0

#Triangle 6265
-0.689492	-0.43513	0
-0.711172	-0.448879	0
-0.684904	-0.454486	0
-0.689492	-0.43513	0

#Triangle 6266
0.265318	0.523463	0
0.293607	0.535913	0
0.288068	0.506356	0
0.265318	0.523463	0

#Triangle 6267
0.258391	-0.526917	0
0.286514	-0.53974	0
0.281363	-0.510109	0
0.258391	-0.526917	0

#Triangle 6268
-0.48811	-0.0964567	0
-0.514834	-0.0782376	0
-0.516341	-0.105008	0
-0.48811	-0.0964567	0

#Triangle 6269
-0.0569777	0.55252	0
-0.06959	0.526113	0
-0.0864337	0.548141	0
-0.0569777	0.55252	0

#Triangle 6270
0.731976	-0.0352416	0
0.713351	-0.0232416	0
0.714838	-0.0392392	0
0.731976	-0.0352416	0

#Triangle 6271
-0.0642599	-0.551722	0
-0.0765229	-0.525153	0
-0.093657	-0.546957	0
-0.0642599	-0.551722	0

#Triangle 6272
0.667999	-0.180704	0
0.686236	-0.165478	0
0.664022	-0.159557	0
0.667999	-0.180704	0

#Triangle 6273
0.670323	0.17188	0
0.688363	0.156409	0
0.666068	0.150788	0
0.670323	0.17188	0

#Triangle 6274
0.0140149	0.492003	0
0.019174	0.520706	0
-0.00435951	0.509019	0
0.0140149	0.492003	0

#Triangle 6275
0.00753255	-0.492151	0
0.0123069	-0.520916	0
-0.0110674	-0.508923	0
0.00753255	-0.492151	0

#Triangle 6276
0.385805	0.767823	0
0.397872	0.742091	0
0.412636	0.766158	0
0.385805	0.767823	0

#Triangle 6277
0.375648	-0.772843	0
0.388053	-0.747272	0
0.402499	-0.771532	0
0.375648	-0.772843	0

#Triangle 6278
0.726658	0.056857	0
0.716805	0.0387321	0
0.710461	0.0535411	0
0.726658	0.056857	0

#Triangle 6279
-0.652788	0.0876272	0
-0.657207	0.0583665	0
-0.676841	0.0760243	0
-0.652788	0.0876272	0

#Triangle 6280
0.909181	0.0786428	0
0.893836	0.0974888	0
0.891541	0.0709291	0
0.909181	0.0786428	0

#Triangle 6281
0.376089	-0.104101	0
0.40622	-0.109549	0
0.388048	-0.123722	0
0.376089	-0.104101	0

#Triangle 6282
-0.840241	-0.103031	0
-0.862666	-0.12534	0
-0.860341	-0.0954022	0
-0.840241	-0.103031	0

#Triangle 6283
-0.881226	-0.0999645	0
-0.862666	-0.12534	0
-0.860341	-0.0954022	0
-0.881226	-0.0999645	0

#Triangle 6284
0.0787575	0.650768	0
0.0703864	0.621783	0
0.0559178	0.648042	0
0.0787575	0.650768	0

#Triangle 6285
0.0701667	-0.651749	0
0.0621791	-0.622655	0
0.0473635	-0.648719	0
0.0701667	-0.651749	0

#Triangle 6286
0.592146	0.0560322	0
0.568442	0.0618826	0
0.579082	0.0476765	0
0.592146	0.0560322	0

#Triangle 6287
0.379079	0.0961168	0
0.407787	0.103893	0
0.385213	0.119305	0
0.379079	0.0961168	0

#Triangle 6288
-0.803138	0.487218	0
-0.818455	0.514168	0
-0.797325	0.509641	0
-0.803138	0.487218	0

#Triangle 6289
-0.794385	0.531413	0
-0.818455	0.514168	0
-0.797325	0.509641	0
-0.794385	0.531413	0

#Triangle 6290
0.593682	0.115443	0
0.60861	0.0994626	0
0.61106	0.122806	0
0.593682	0.115443	0

#Triangle 6291
0.167457	-0.291039	0
0.193323	-0.267868	0
0.19291	-0.29392	0
0.167457	-0.291039	0

#Triangle 6292
0.502082	0.70027	0
0.469828	0.707109	0
0.489487	0.722671	0
0.502082	0.70027	0

#Triangle 6293
0.492805	-0.706829	0
0.460464	-0.713242	0
0.479916	-0.729062	0
0.492805	-0.706829	0

#Triangle 6294
-0.841572	-0.207494	0
-0.86389	-0.18597	0
-0.837642	-0.172812	0
-0.841572	-0.207494	0

#Triangle 6295
0.781187	0.137957	0
0.800959	0.12387	0
0.802968	0.140993	0
0.781187	0.137957	0

#Triangle 6296
0.7793	-0.148245	0
0.797563	-0.134637	0
0.796795	-0.154285	0
0.7793	-0.148245	0

#Triangle 6297
0.092654	-0.317604	0
0.117861	-0.342033	0
0.116479	-0.309912	0
0.092654	-0.317604	0

#Triangle 6298
0.334238	0.942489	0
0.305817	0.95209	0
0.316453	0.925454	0
0.334238	0.942489	0

#Triangle 6299
0.293237	-0.95604	0
0.321782	-0.946814	0
0.304223	-0.929546	0
0.293237	-0.95604	0

#Triangle 6300
-0.688238	0.588009	0
-0.716531	0.599273	0
-0.693522	0.613257	0
-0.688238	0.588009	0

#Triangle 6301
-0.0206925	0.365297	0
